% Anjeni catchment (Ethiopia, Africa) 01/01/1984 to 31/12/1993
% Provided by: Christian Gonzalez, Cornell University, May 2017
% Edited by: Boris Ochoa-Tocachi, Imperial College London, May 2017
%
% Rainfall (mm/day), Evaporation (mm/day), Flow (mm/day), Sediment (kg/m3), H (-)
0.0000000000	5.8000000000	0.4747468785	0.0000000000	0.0000000000
0.0000000000	7.0000000000	0.4747468785	0.0000000000	0.0000000000
0.0000000000	6.0000000000	0.4747468785	0.0000000000	0.0000000000
0.0000000000	6.0000000000	0.4747468785	0.0000000000	0.0000000000
0.0000000000	6.4000000000	0.4747468785	0.0000000000	0.0000000000
1.9000000000	5.0000000000	0.4747468785	0.0000000000	0.0000000000
0.0000000000	5.2000000000	0.4747468785	0.0000000000	0.0000000000
0.0000000000	6.1000000000	0.4747468785	0.0000000000	0.0000000000
0.0000000000	5.5000000000	0.4747468785	0.0000000000	0.0000000000
0.0000000000	6.0000000000	0.4747468785	0.0000000000	0.0000000000
0.0000000000	5.5000000000	0.4747468785	0.0000000000	0.0000000000
0.0000000000	5.2000000000	0.4747468785	0.0000000000	0.0000000000
0.0000000000	5.5000000000	0.4747468785	0.0000000000	0.0000000000
0.0000000000	5.5000000000	0.4747468785	0.0000000000	0.0000000000
0.0000000000	6.0000000000	0.4747468785	0.0000000000	0.0000000000
0.0000000000	4.5000000000	0.2584194687	0.0000000000	0.0000000000
0.0000000000	6.0000000000	0.2584194687	0.0000000000	0.0000000000
0.0000000000	6.5000000000	0.2584194687	0.0000000000	0.0000000000
0.0000000000	7.0000000000	0.2584194687	0.0000000000	0.0000000000
0.0000000000	7.5000000000	0.2584194687	0.0000000000	0.0000000000
0.0000000000	5.2000000000	0.2584194687	0.0000000000	0.0000000000
0.0000000000	4.5000000000	0.2584194687	0.0000000000	0.0000000000
0.0000000000	6.0000000000	0.2584194687	0.0000000000	0.0000000000
0.0000000000	5.4000000000	0.2584194687	0.0000000000	0.0000000000
0.0000000000	5.6000000000	0.2584194687	0.0000000000	0.0000000000
0.0000000000	4.5000000000	0.2584194687	0.0000000000	0.0000000000
0.0000000000	2.9000000000	0.2584194687	0.0000000000	0.0000000000
0.0000000000	2.7000000000	0.2584194687	0.0000000000	0.0000000000
0.0000000000	2.5000000000	0.2584194687	0.0000000000	0.0000000000
2.1000000000	4.0000000000	0.2584194687	0.0000000000	0.0000000000
0.0000000000	1.5000000000	0.2584194687	0.0000000000	0.0000000000
0.0000000000	1.9000000000	0.2584194687	0.0000000000	0.0000000000
0.6000000000	5.7000000000	0.2584194687	0.0000000000	0.0000000000
1.1000000000	5.5000000000	0.2584194687	0.0000000000	0.0000000000
0.0000000000	6.1000000000	0.2584194687	0.0000000000	0.0000000000
0.0000000000	7.0000000000	0.2584194687	0.0000000000	0.0000000000
0.0000000000	5.4000000000	0.2584194687	0.0000000000	0.0000000000
0.0000000000	4.8000000000	0.2584194687	0.0000000000	0.0000000000
0.0000000000	5.7000000000	0.2584194687	0.0000000000	0.0000000000
0.0000000000	8.5000000000	0.2584194687	0.0000000000	0.0000000000
0.0000000000	5.9000000000	0.2584194687	0.0000000000	0.0000000000
0.0000000000	7.3000000000	0.2584194687	0.0000000000	0.0000000000
0.0000000000	7.3000000000	0.2584194687	0.0000000000	0.0000000000
0.0000000000	6.3000000000	0.2584194687	0.0000000000	0.0000000000
0.0000000000	5.8000000000	0.2584194687	0.0000000000	0.0000000000
0.0000000000	5.6000000000	0.2584194687	0.0000000000	0.0000000000
0.0000000000	5.8000000000	0.2584194687	0.0000000000	0.0000000000
0.9000000000	2.8000000000	0.2584194687	0.0000000000	0.0000000000
0.0000000000	4.7000000000	0.2584194687	0.0000000000	0.0000000000
3.6000000000	4.2000000000	0.2584194687	0.0000000000	0.0003346713
0.0000000000	5.4000000000	0.2584194687	0.0000000000	0.0012128039
0.0000000000	5.8000000000	0.2584194687	0.0000000000	0.0022229161
0.0000000000	4.8000000000	0.2584194687	0.0000000000	0.0033683984
0.7000000000	6.2000000000	0.2584194687	0.0000000000	0.0046526413
0.0000000000	7.9000000000	0.2584194687	0.0000000000	0.0060790353
4.9000000000	8.3000000000	0.2584194687	0.0000000000	0.0076509709
0.0000000000	6.0000000000	0.2584194687	0.0000000000	0.0093718386
0.0000000000	5.8000000000	0.2584194687	0.0000000000	0.0112450288
0.0000000000	5.8000000000	0.2584194687	0.0000000000	0.0132739321
0.0000000000	2.9000000000	0.2584194687	0.0000000000	0.0154619390
0.0000000000	3.6000000000	0.2584194687	0.0000000000	0.0178124400
14.2000000000	7.9000000000	0.2584194687	0.0000000000	0.0203288254
0.6000000000	4.1000000000	0.4747468785	0.0000000000	0.0230144859
5.9000000000	2.0000000000	0.4747468785	0.0000000000	0.0258728120
0.5000000000	5.7000000000	0.4747468785	0.0000000000	0.0289071940
19.4000000000	5.5000000000	0.9983204378	7.1289894146	0.0321210226
0.0000000000	6.3000000000	0.2584194687	0.5581270067	0.0355176882
3.2000000000	7.5000000000	0.2584194687	0.0000000000	0.0391005812
0.0000000000	6.5000000000	0.2584194687	0.0000000000	0.0428730923
0.0000000000	6.9000000000	0.2584194687	0.0000000000	0.0468386118
0.0000000000	6.2000000000	0.2584194687	0.0000000000	0.0510005303
0.0000000000	6.7000000000	0.2584194687	0.0000000000	0.0553622383
0.0000000000	6.6000000000	0.2584194687	0.0000000000	0.0599271262
0.0000000000	5.0000000000	0.2584194687	0.0000000000	0.0646985846
0.0000000000	4.6000000000	0.2584194687	0.0000000000	0.0696800039
0.0000000000	3.6000000000	0.2584194687	0.0000000000	0.0748747747
0.0000000000	0.2000000000	0.2584194687	0.0000000000	0.0802862874
0.0000000000	3.7000000000	0.2584194687	0.0000000000	0.0859179325
0.0000000000	4.1000000000	0.2584194687	0.0000000000	0.0917731005
1.7000000000	1.7000000000	0.2584194687	0.0000000000	0.0978551819
1.0000000000	5.0000000000	0.2584194687	0.0000000000	0.1041675672
0.8000000000	4.6000000000	0.2584194687	0.0000000000	0.1107136469
20.2000000000	3.7000000000	0.2584194687	0.0000000000	0.1174968114
3.4000000000	1.1000000000	0.3430742467	2.7690658499	0.1245204514
0.7000000000	3.8000000000	0.2584194687	0.0000000000	0.1317879572
0.0000000000	4.2000000000	0.2584194687	0.0000000000	0.1393027193
0.0000000000	5.0000000000	0.2584194687	0.0000000000	0.1470681283
0.0000000000	6.3000000000	0.2584194687	0.0000000000	0.1550875747
0.0000000000	5.9000000000	0.2584194687	0.0000000000	0.1633644488
0.0000000000	7.2000000000	0.2584194687	0.0000000000	0.1719021413
2.6000000000	7.8000000000	0.2584194687	0.0000000000	0.1807040426
12.3000000000	7.0000000000	0.2584194687	0.0000000000	0.1897735433
4.1000000000	5.6000000000	0.2584194687	0.0000000000	0.1991140337
15.0000000000	7.1000000000	0.2584194687	0.0000000000	0.2087289044
2.1000000000	6.5000000000	0.2584194687	0.0000000000	0.2186215459
19.1000000000	5.2000000000	0.8460303663	14.8514619285	0.2287953487
0.0000000000	5.6000000000	0.2584194687	0.0000000000	0.2392537032
0.0000000000	5.0000000000	0.2584194687	0.0000000000	0.2500000000
0.0000000000	3.2000000000	0.2584194687	0.0000000000	0.2610374046
0.0000000000	3.7000000000	0.2584194687	0.0000000000	0.2723681831
2.2000000000	5.1000000000	0.2584194687	0.0000000000	0.2839943765
10.6000000000	6.2000000000	0.3926755312	4.2529338603	0.2959180258
2.3000000000	7.6000000000	0.2584194687	0.0000000000	0.3081411721
17.0000000000	5.9000000000	1.0011541874	22.7577025389	0.3206658564
1.2000000000	5.6000000000	0.2584194687	0.0000000000	0.3334941200
12.0000000000	4.5000000000	0.9765503668	17.7493079653	0.3466280037
1.7000000000	6.0000000000	0.2584194687	0.0000000000	0.3600695487
2.6000000000	6.4000000000	0.2584194687	0.0000000000	0.3738207960
0.0000000000	6.8000000000	0.2584194687	0.0000000000	0.3878837868
0.0000000000	5.5000000000	0.2584194687	0.0000000000	0.4022605620
0.0000000000	5.9000000000	0.2584194687	0.0000000000	0.4169531627
3.8000000000	6.5000000000	0.2584194687	0.0000000000	0.4319636300
8.7000000000	6.6000000000	0.3295411535	1.1535785870	0.4472940050
0.4000000000	7.5000000000	0.2584194687	0.0000000000	0.4629463287
5.0000000000	6.0000000000	0.2584194687	0.0000000000	0.4789226421
4.7000000000	2.8000000000	0.2584194687	0.0000000000	0.4952249865
0.0000000000	3.4000000000	0.2584194687	0.0000000000	0.5118554027
5.0000000000	4.0000000000	0.2584194687	0.0000000000	0.5288159320
0.2000000000	5.0000000000	0.2584194687	0.0000000000	0.5461086152
0.0000000000	4.1000000000	0.2584194687	0.0000000000	0.5637354936
2.7000000000	4.2000000000	0.2584194687	0.0000000000	0.5816986082
1.2000000000	1.4000000000	0.2584194687	0.0000000000	0.6000000000
0.0000000000	1.8000000000	0.2584194687	0.0000000000	0.6186299892
3.1000000000	4.2000000000	0.2584194687	0.0000000000	0.6375320124
0.0000000000	2.2000000000	0.2584194687	0.0000000000	0.6566377851
0.2000000000	2.1000000000	0.2584194687	0.0000000000	0.6758790232
0.0000000000	1.7000000000	0.2584194687	0.0000000000	0.6951874421
6.6000000000	0.7000000000	0.2584194687	0.0000000000	0.7144947577
3.5000000000	0.9000000000	0.2584194687	0.0000000000	0.7337326854
3.3000000000	1.3000000000	0.2584194687	0.0000000000	0.7528329410
2.8000000000	1.1000000000	0.2584194687	0.0000000000	0.7717272402
0.0000000000	1.4000000000	0.2584194687	0.0000000000	0.7903472985
13.1000000000	1.4000000000	0.2584194687	0.0000000000	0.8086248317
14.6000000000	0.7000000000	0.7060299357	10.9534844108	0.8264915554
1.3000000000	1.5000000000	0.2685091265	0.2305570196	0.8438791852
4.9000000000	0.7000000000	0.2584194687	0.0000000000	0.8607194368
19.7000000000	2.5000000000	1.0879591121	14.7222917705	0.8769440259
11.2000000000	0.3000000000	0.5139390278	8.6650091879	0.8924846680
4.3000000000	0.7000000000	0.2584194687	0.0000000000	0.9072730789
7.2000000000	1.5000000000	0.3244456194	1.0640873989	0.9212409743
1.8000000000	1.0000000000	0.2584194687	0.0000000000	0.9343200697
17.2000000000	0.7000000000	0.3343222107	3.4909910756	0.9464420808
2.9000000000	0.6000000000	0.2674393746	0.0404377761	0.9575387232
6.6000000000	0.9000000000	0.2772933193	0.4201390711	0.9675417127
5.9000000000	0.8000000000	0.2584194687	0.0000000000	0.9763827649
2.2000000000	0.6000000000	0.2584194687	0.0000000000	0.9839935954
9.1000000000	0.9000000000	0.6471513207	5.0004867478	0.9903059199
21.9000000000	0.9000000000	1.1441357174	20.5680774245	0.9952514541
41.2000000000	0.7000000000	10.4780236568	22.7804263776	0.9987619135
22.4000000000	1.0000000000	3.8322690963	12.7313417486	1.0000000000
5.6000000000	0.6000000000	0.4747468785	0.0000000000	1.0000000000
9.7000000000	1.0000000000	1.7980140149	15.7590171398	1.0000000000
13.0000000000	1.2000000000	1.7375488801	13.2804634628	0.9971109242
1.6000000000	1.0000000000	0.7603307347	0.0000000000	0.9925869943
1.7000000000	1.1000000000	0.7309206349	0.0000000000	0.9865015685
26.1000000000	1.3000000000	1.7307984037	3.3230097392	0.9789280049
12.7000000000	1.5000000000	1.2297583369	5.2280176825	0.9699396614
3.3000000000	1.3000000000	1.0214926411	0.0000000000	0.9596098962
4.6000000000	1.0000000000	1.0214926411	0.0000000000	0.9480120673
4.4000000000	1.5000000000	1.0214926411	0.0000000000	0.9352195328
12.9000000000	1.7000000000	0.8476682115	2.7234942377	0.9213056509
1.2000000000	1.3000000000	1.0479401368	5.5409383116	0.9063437794
17.3000000000	1.5000000000	1.3077991304	9.4646124233	0.8904072766
19.9000000000	1.0000000000	1.7026958488	9.8290024818	0.8735695005
1.2000000000	1.2000000000	1.0214926411	0.0000000000	0.8559038092
4.0000000000	1.2000000000	1.0214926411	0.0000000000	0.8374835608
2.8000000000	1.8000000000	1.0214926411	0.0000000000	0.8183821132
7.5000000000	1.8000000000	1.1848709354	0.7616382469	0.7986728247
5.6000000000	1.3000000000	1.4463004029	2.9962254551	0.7784290532
14.8000000000	2.0000000000	1.0214926411	0.0000000000	0.7577241568
2.7000000000	0.9000000000	1.6765099545	1.2207981813	0.7366314937
0.0000000000	0.9000000000	1.3427869485	0.0000000000	0.7152244219
15.7000000000	0.5000000000	3.0251448252	13.9968735819	0.6935762994
46.7000000000	0.7000000000	21.4047775005	26.5014691784	0.6717604843
4.9000000000	0.6000000000	1.5043268044	0.2659843139	0.6498503347
30.0000000000	0.4000000000	13.2513087209	15.2595379678	0.6279192088
12.2000000000	0.9000000000	5.1121842028	2.3165957044	0.6060404644
9.5000000000	3.5000000000	5.1344096385	26.3359437464	0.5842874598
14.6000000000	0.8000000000	6.8007841830	8.7995035268	0.5627335530
11.8000000000	0.7000000000	11.4939938885	11.8251753363	0.5414521020
29.6000000000	1.4000000000	15.8249125736	10.6311528537	0.5205164650
37.6000000000	3.9000000000	21.9162198169	10.0537134760	0.5000000000
0.4000000000	1.0000000000	8.1719411292	0.0000000000	0.4799634911
14.8000000000	0.9000000000	10.6107260251	9.1750795832	0.4604174265
8.7000000000	0.6000000000	8.4737652344	4.0892404804	0.4413597205
44.1000000000	1.4000000000	17.0000000000	14.0000000000	0.4227882873
10.0000000000	0.7000000000	5.6774864812	3.2199280723	0.4047010412
7.9000000000	0.9000000000	8.3329332888	6.9135653086	0.3870958963
27.2000000000	1.0000000000	12.3304994499	8.5677048469	0.3699707670
22.2000000000	1.1000000000	18.8042895755	16.8887379389	0.3533235674
16.3000000000	1.0000000000	8.1132790894	6.0033214593	0.3371522118
2.5000000000	0.9000000000	6.3081000142	3.5218443317	0.3214546145
0.0000000000	1.1000000000	3.7979750279	0.0000000000	0.3062286897
5.1000000000	0.4000000000	3.7974982535	0.5013451300	0.2914723516
10.8000000000	1.0000000000	9.6883978545	9.4169712173	0.2771835144
15.1000000000	0.8000000000	5.6457631592	1.9480256302	0.2633600925
11.3000000000	0.6000000000	5.0547514956	8.3346805542	0.2500000000
3.4000000000	1.8000000000	2.9186554998	0.0213114460	0.2371001216
1.7000000000	0.4000000000	2.8892174940	0.0000000000	0.2246532233
28.7000000000	1.0000000000	15.0370025671	11.7751361342	0.2126510418
11.9000000000	1.0000000000	6.8567212632	5.4520293468	0.2010853134
4.9000000000	1.8000000000	3.6493886802	0.3139425574	0.1899477746
8.9000000000	1.4000000000	5.7918310613	6.9507591710	0.1792301620
4.1000000000	1.4000000000	4.4203701946	0.6791696659	0.1689242120
7.6000000000	0.6000000000	4.1140099958	1.9999834487	0.1590216611
7.6000000000	1.1000000000	3.9604652727	2.1934495033	0.1495142459
25.4000000000	0.5000000000	8.3040781990	8.9082353173	0.1403937027
18.6000000000	1.1000000000	8.0638623394	8.1377702251	0.1316517682
4.2000000000	1.3000000000	4.7471823387	0.2379083338	0.1232801787
0.0000000000	0.7000000000	4.1714240284	0.0000000000	0.1152706708
8.6000000000	0.8000000000	5.7369541387	14.4714396441	0.1076149809
13.0000000000	1.5000000000	6.6237677708	5.7163823575	0.1003048456
16.4000000000	1.9000000000	6.9062511416	1.0125255566	0.0933320014
5.9000000000	1.4000000000	6.4528990525	0.4636603863	0.0866881847
16.1000000000	1.0000000000	10.3062814608	6.9037810628	0.0803651320
6.3000000000	1.6000000000	7.1648473216	3.9152011359	0.0743545798
22.5000000000	1.0000000000	8.8739172315	13.3298161431	0.0686482646
6.6000000000	1.0000000000	5.3417259355	0.3467410695	0.0632379229
7.4000000000	1.3000000000	4.7859955374	0.0000000000	0.0581152912
2.9000000000	1.7000000000	5.0757640894	0.4803178661	0.0532721060
5.7000000000	1.1000000000	5.4383186430	1.4086096501	0.0487001037
10.5000000000	1.3000000000	6.3286320574	3.4047903743	0.0443910209
0.0000000000	1.7000000000	2.8892174940	0.0000000000	0.0403365940
6.0000000000	1.2000000000	3.7252791798	8.9405627594	0.0365285596
0.0000000000	1.2000000000	2.4668571429	0.0000000000	0.0329586541
0.7000000000	1.1000000000	2.0673557498	0.0000000000	0.0296186140
2.4000000000	1.1000000000	2.0673557498	0.0000000000	0.0265001758
3.0000000000	1.0000000000	2.2033854463	0.3783388985	0.0235950760
6.9000000000	1.4000000000	2.5961357178	19.4578767498	0.0208950511
42.8000000000	1.4000000000	17.6755267892	16.3081360786	0.0183918376
8.1000000000	1.7000000000	5.3117752202	1.4784716987	0.0160771719
14.7000000000	1.3000000000	4.6131460603	8.0932455553	0.0139427906
22.7000000000	1.1000000000	9.2487922045	8.5428389920	0.0119804302
4.9000000000	1.3000000000	3.2116767829	0.0973069530	0.0101818270
12.0000000000	2.1000000000	5.0141828662	2.5456446735	0.0085387177
18.3000000000	2.7000000000	14.0116120557	7.2232933281	0.0070428388
0.5000000000	4.4000000000	3.7979750279	0.0000000000	0.0056859266
1.2000000000	2.0000000000	3.3332605591	0.0000000000	0.0044597177
6.0000000000	1.9000000000	2.8892174940	0.0000000000	0.0033559486
0.0000000000	1.2000000000	2.4668571429	0.0000000000	0.0023663558
1.6000000000	1.1000000000	2.4668571429	0.0000000000	0.0014826758
0.0000000000	1.5000000000	2.0673557498	0.0000000000	0.0006966450
0.6000000000	1.2000000000	2.0673557498	0.0000000000	0.0000000000
0.0000000000	1.2000000000	2.0673557498	0.0000000000	0.0000000000
2.8000000000	8.8000000000	1.6921049496	0.0000000000	0.0000000000
20.0000000000	1.0000000000	1.6921049496	0.0000000000	0.0000000000
17.0000000000	2.0000000000	1.5677298401	0.0000000000	0.0000000000
3.9000000000	2.4000000000	3.0748240188	3.8320720874	0.0000000000
1.0000000000	3.6000000000	2.5314352245	0.1987625018	0.0000000000
17.8000000000	2.3000000000	4.5452828570	8.2518601840	0.0000000000
0.8000000000	2.9000000000	2.0673557498	0.0000000000	0.0000000000
2.4000000000	3.0000000000	1.6921049496	0.0000000000	0.0000000000
0.0000000000	2.1000000000	1.6921049496	0.0000000000	0.0000000000
0.0000000000	2.7000000000	1.3427869485	0.0000000000	0.0000000000
0.0000000000	2.7000000000	1.6921049496	0.0000000000	0.0000000000
0.0000000000	3.3000000000	1.6921049496	0.0000000000	0.0000000000
0.0000000000	3.3000000000	1.6921049496	0.0000000000	0.0000000000
0.0000000000	3.4000000000	1.6921049496	0.0000000000	0.0000000000
0.0000000000	2.4000000000	1.3427869485	0.0000000000	0.0000000000
0.0000000000	3.0000000000	1.3427869485	0.0000000000	0.0000000000
0.0000000000	2.5000000000	1.3427869485	0.0000000000	0.0000000000
0.0000000000	2.0000000000	1.3427869485	0.0000000000	0.0000000000
0.0000000000	1.8000000000	1.3427869485	0.0000000000	0.0000000000
0.5000000000	1.5000000000	1.3427869485	0.0000000000	0.0000000000
0.0000000000	1.1000000000	1.3427869485	0.0000000000	0.0000000000
0.0000000000	2.3000000000	1.3427869485	0.0000000000	0.0000000000
0.0000000000	1.2000000000	1.3427869485	0.0000000000	0.0000000000
0.0000000000	2.3000000000	1.3427869485	0.0000000000	0.0000000000
0.0000000000	2.8000000000	1.3427869485	0.0000000000	0.0000000000
3.5000000000	3.3000000000	1.3427869485	0.0000000000	0.0000000000
0.5000000000	3.2000000000	1.0214926411	0.0000000000	0.0000000000
0.0000000000	3.9000000000	1.0214926411	0.0000000000	0.0000000000
6.8000000000	3.2000000000	1.0214926411	0.0000000000	0.0000000000
0.0000000000	3.4000000000	1.0214926411	0.0000000000	0.0000000000
0.0000000000	2.9000000000	1.0214926411	0.0000000000	0.0000000000
0.0000000000	3.3000000000	1.0214926411	0.0000000000	0.0000000000
2.8000000000	3.2000000000	1.0214926411	0.0000000000	0.0000000000
0.0000000000	3.9000000000	1.0214926411	0.0000000000	0.0000000000
1.4000000000	2.9000000000	1.0214926411	0.0000000000	0.0000000000
1.5000000000	2.7000000000	1.0214926411	0.0000000000	0.0000000000
0.0000000000	2.9000000000	1.0214926411	0.0000000000	0.0000000000
0.0000000000	3.0000000000	1.0214926411	0.0000000000	0.0000000000
0.0000000000	3.5000000000	1.0214926411	0.0000000000	0.0000000000
0.0000000000	3.6000000000	1.0214926411	0.0000000000	0.0000000000
0.0000000000	3.3000000000	0.7309206349	0.0000000000	0.0000000000
0.6000000000	2.9000000000	0.7309206349	0.0000000000	0.0000000000
9.8000000000	3.9000000000	0.7309206349	0.0000000000	0.0000000000
0.0000000000	3.7000000000	0.7309206349	0.0000000000	0.0000000000
0.0000000000	4.1000000000	0.7309206349	0.0000000000	0.0000000000
0.0000000000	3.5000000000	0.7309206349	0.0000000000	0.0000000000
0.0000000000	2.8000000000	0.7309206349	0.0000000000	0.0000000000
0.0000000000	2.5000000000	0.7309206349	0.0000000000	0.0000000000
2.2000000000	2.4000000000	0.7309206349	0.0000000000	0.0000000000
2.3000000000	2.0000000000	0.7309206349	0.0000000000	0.0000000000
0.0000000000	3.2000000000	0.7309206349	0.0000000000	0.0000000000
0.0000000000	4.3000000000	0.7309206349	0.0000000000	0.0000000000
0.0000000000	4.0000000000	0.7309206349	0.0000000000	0.0000000000
0.0000000000	4.6000000000	0.7309206349	0.0000000000	0.0000000000
0.0000000000	4.5000000000	0.7309206349	0.0000000000	0.0000000000
0.0000000000	4.5000000000	0.7309206349	0.0000000000	0.0000000000
0.0000000000	7.0000000000	0.4747468785	0.0000000000	0.0000000000
0.2000000000	4.0000000000	0.4747468785	0.0000000000	0.0000000000
0.0000000000	4.5000000000	0.4747468785	0.0000000000	0.0000000000
0.0000000000	4.6000000000	0.4747468785	0.0000000000	0.0000000000
0.0000000000	3.4000000000	0.4747468785	0.0000000000	0.0000000000
0.0000000000	4.0000000000	0.4747468785	0.0000000000	0.0000000000
1.5000000000	3.3000000000	0.4747468785	0.0000000000	0.0000000000
0.3000000000	4.0000000000	0.4747468785	0.0000000000	0.0000000000
5.5000000000	4.0000000000	0.4747468785	0.0000000000	0.0000000000
7.3000000000	4.3000000000	0.4747468785	0.0000000000	0.0000000000
1.2000000000	3.5000000000	0.4747468785	0.0000000000	0.0000000000
0.9000000000	2.0000000000	0.4747468785	0.0000000000	0.0000000000
0.0000000000	2.6000000000	0.4747468785	0.0000000000	0.0000000000
0.0000000000	3.8000000000	0.4747468785	0.0000000000	0.0000000000
0.0000000000	3.1000000000	0.4747468785	0.0000000000	0.0000000000
0.0000000000	9.8000000000	0.4747468785	0.0000000000	0.0000000000
0.0000000000	3.8000000000	0.4747468785	0.0000000000	0.0000000000
0.0000000000	4.3000000000	0.4747468785	0.0000000000	0.0000000000
0.0000000000	4.3000000000	0.4747468785	0.0000000000	0.0000000000
0.0000000000	4.3000000000	0.4747468785	0.0000000000	0.0000000000
0.0000000000	5.0000000000	0.4747468785	0.0000000000	0.0000000000
0.0000000000	4.9000000000	0.4747468785	0.0000000000	0.0000000000
0.0000000000	4.8000000000	0.4747468785	0.0000000000	0.0000000000
0.0000000000	4.4000000000	0.4747468785	0.0000000000	0.0000000000
0.0000000000	3.9000000000	0.4747468785	0.0000000000	0.0000000000
